/home/lsrock1/data/kinetics/compress/train_256/eating_cake/4MxZMWptmeg_000069_000079.mp4 110
/home/lsrock1/data/kinetics/compress/train_256/eating_cake/Q3pbU1uWImI_000019_000029.mp4 110
/home/lsrock1/data/kinetics/compress/train_256/eating_cake/tA-TOeNDQbE_000008_000018.mp4 110
/home/lsrock1/data/kinetics/compress/train_256/eating_cake/tDf6SQP6Fr8_000299_000309.mp4 110
/home/lsrock1/data/kinetics/compress/train_256/eating_cake/K0QzVktjO1M_000035_000045.mp4 110
/home/lsrock1/data/kinetics/compress/train_256/eating_cake/jCZfWH0wTjk_000003_000013.mp4 110
/home/lsrock1/data/kinetics/compress/train_256/eating_cake/MRJfP72tPB8_000069_000079.mp4 110
/home/lsrock1/data/kinetics/compress/train_256/eating_cake/EPGsXD9GAyE_000000_000010.mp4 110
/home/lsrock1/data/kinetics/compress/train_256/eating_cake/Uhwuz5-Sx6s_000005_000015.mp4 110
/home/lsrock1/data/kinetics/compress/train_256/eating_cake/nM4DF0gDM08_000323_000333.mp4 110
/home/lsrock1/data/kinetics/compress/train_256/eating_cake/8hhFW5lBFJY_000002_000012.mp4 110
/home/lsrock1/data/kinetics/compress/train_256/eating_cake/Vhr1S1MPWsw_000034_000044.mp4 110
/home/lsrock1/data/kinetics/compress/train_256/eating_cake/54k8Tt0h3MU_000001_000011.mp4 110
/home/lsrock1/data/kinetics/compress/train_256/eating_cake/tkdzl9ox39M_000094_000104.mp4 110
/home/lsrock1/data/kinetics/compress/train_256/eating_cake/idpM3w1qQ40_000009_000019.mp4 110
/home/lsrock1/data/kinetics/compress/train_256/eating_cake/GFpzOKFSits_000004_000014.mp4 110
/home/lsrock1/data/kinetics/compress/train_256/eating_cake/GY4BkUQoD7c_000033_000043.mp4 110
/home/lsrock1/data/kinetics/compress/train_256/eating_cake/EKwVRYAsTGM_000123_000133.mp4 110
/home/lsrock1/data/kinetics/compress/train_256/eating_cake/8RpYL4bvVdk_000014_000024.mp4 110
/home/lsrock1/data/kinetics/compress/train_256/eating_cake/r2RdR-ugYzo_000112_000122.mp4 110
/home/lsrock1/data/kinetics/compress/train_256/eating_cake/C4XLcerYy2w_000024_000034.mp4 110
/home/lsrock1/data/kinetics/compress/train_256/eating_cake/GaeGbxvAuQg_000029_000039.mp4 110
/home/lsrock1/data/kinetics/compress/train_256/eating_cake/YgxJXfoODTs_000020_000030.mp4 110
/home/lsrock1/data/kinetics/compress/train_256/eating_cake/_oWi6A_FVjA_000003_000013.mp4 110
/home/lsrock1/data/kinetics/compress/train_256/eating_cake/P4jQyvW7iA8_000039_000049.mp4 110
/home/lsrock1/data/kinetics/compress/train_256/eating_cake/PGiVtci7o14_000115_000125.mp4 110
/home/lsrock1/data/kinetics/compress/train_256/eating_cake/shKOwIUhfAk_000018_000028.mp4 110
/home/lsrock1/data/kinetics/compress/train_256/eating_cake/HP_DxBngQkU_000003_000013.mp4 110
/home/lsrock1/data/kinetics/compress/train_256/eating_cake/buFc_TYAjX8_000040_000050.mp4 110
/home/lsrock1/data/kinetics/compress/train_256/eating_cake/xX3U57Zi85c_000024_000034.mp4 110
/home/lsrock1/data/kinetics/compress/train_256/eating_cake/bt3eudSMzAU_000006_000016.mp4 110
/home/lsrock1/data/kinetics/compress/train_256/riding_or_walking_with_horse/gIt7p4b6GqY_000025_000035.mp4 273
/home/lsrock1/data/kinetics/compress/train_256/riding_or_walking_with_horse/2a0LX67iPlI_000164_000174.mp4 273
/home/lsrock1/data/kinetics/compress/train_256/riding_or_walking_with_horse/wz5rkhPu7Lg_000002_000012.mp4 273
/home/lsrock1/data/kinetics/compress/train_256/riding_or_walking_with_horse/_1E0tkBKIp0_000056_000066.mp4 273
/home/lsrock1/data/kinetics/compress/train_256/riding_or_walking_with_horse/T7JluC7PWDg_000627_000637.mp4 273
/home/lsrock1/data/kinetics/compress/train_256/riding_or_walking_with_horse/jrrxMGQk-4c_000236_000246.mp4 273
/home/lsrock1/data/kinetics/compress/train_256/riding_or_walking_with_horse/uNn-pMRrb6c_000028_000038.mp4 273
/home/lsrock1/data/kinetics/compress/train_256/riding_or_walking_with_horse/T5CiTswRGTA_000002_000012.mp4 273
/home/lsrock1/data/kinetics/compress/train_256/riding_or_walking_with_horse/DCHzbftqeYs_000088_000098.mp4 273
/home/lsrock1/data/kinetics/compress/train_256/riding_or_walking_with_horse/8uDTTeCdVeY_000004_000014.mp4 273
/home/lsrock1/data/kinetics/compress/train_256/riding_or_walking_with_horse/l_KMrsoYJfc_000000_000010.mp4 273
/home/lsrock1/data/kinetics/compress/train_256/riding_or_walking_with_horse/AMigJKW2nE8_000280_000290.mp4 273
/home/lsrock1/data/kinetics/compress/train_256/riding_or_walking_with_horse/Pnjp12T7SMU_000000_000010.mp4 273
/home/lsrock1/data/kinetics/compress/train_256/riding_or_walking_with_horse/DiHKxmpf7tI_000298_000308.mp4 273
/home/lsrock1/data/kinetics/compress/train_256/riding_or_walking_with_horse/IM7xaedJ4Fo_000015_000025.mp4 273
/home/lsrock1/data/kinetics/compress/train_256/riding_or_walking_with_horse/0H1wFN2EqvM_000000_000010.mp4 273
/home/lsrock1/data/kinetics/compress/train_256/riding_or_walking_with_horse/R3BAON2UysY_000010_000020.mp4 273
/home/lsrock1/data/kinetics/compress/train_256/riding_or_walking_with_horse/yMI_kopUn8k_000076_000086.mp4 273
/home/lsrock1/data/kinetics/compress/train_256/riding_or_walking_with_horse/TFUFT67W0p0_000015_000025.mp4 273
/home/lsrock1/data/kinetics/compress/train_256/riding_or_walking_with_horse/kcv1yawYLIU_000002_000012.mp4 273
/home/lsrock1/data/kinetics/compress/train_256/riding_or_walking_with_horse/4yjvMwrD6xc_000067_000077.mp4 273
/home/lsrock1/data/kinetics/compress/train_256/riding_or_walking_with_horse/QEqosiDJCyI_000031_000041.mp4 273
/home/lsrock1/data/kinetics/compress/train_256/riding_or_walking_with_horse/FpnlBFpydW0_000087_000097.mp4 273
/home/lsrock1/data/kinetics/compress/train_256/riding_or_walking_with_horse/xWig0D5sQLA_000172_000182.mp4 273
/home/lsrock1/data/kinetics/compress/train_256/riding_or_walking_with_horse/7hPoiFz0H6Y_000145_000155.mp4 273
/home/lsrock1/data/kinetics/compress/train_256/riding_or_walking_with_horse/fnmtQZ0h5uc_000099_000109.mp4 273
/home/lsrock1/data/kinetics/compress/train_256/riding_or_walking_with_horse/4EEBfqy6bgQ_000496_000506.mp4 273
/home/lsrock1/data/kinetics/compress/train_256/riding_or_walking_with_horse/XfylPtHUIxo_000164_000174.mp4 273
/home/lsrock1/data/kinetics/compress/train_256/riding_or_walking_with_horse/i34AmJA4gL4_000118_000128.mp4 273
/home/lsrock1/data/kinetics/compress/train_256/riding_or_walking_with_horse/1mfAse_AVaY_000231_000241.mp4 273
/home/lsrock1/data/kinetics/compress/train_256/riding_or_walking_with_horse/L6V83jskpNM_000369_000379.mp4 273
/home/lsrock1/data/kinetics/compress/train_256/riding_or_walking_with_horse/8sV0ysywFNk_000031_000041.mp4 273
/home/lsrock1/data/kinetics/compress/train_256/riding_or_walking_with_horse/upy659Rscsc_000041_000051.mp4 273
/home/lsrock1/data/kinetics/compress/train_256/riding_or_walking_with_horse/n8LcragGmvU_000258_000268.mp4 273
/home/lsrock1/data/kinetics/compress/train_256/riding_or_walking_with_horse/sMXdaTYKXqY_000170_000180.mp4 273
/home/lsrock1/data/kinetics/compress/train_256/riding_or_walking_with_horse/a9lfOkfDsYQ_000004_000014.mp4 273
/home/lsrock1/data/kinetics/compress/train_256/riding_or_walking_with_horse/qGCcGXO-dwo_000004_000014.mp4 273
/home/lsrock1/data/kinetics/compress/train_256/riding_or_walking_with_horse/zDu500g1dNY_000161_000171.mp4 273
/home/lsrock1/data/kinetics/compress/train_256/riding_or_walking_with_horse/7epElVer9rY_000047_000057.mp4 273
/home/lsrock1/data/kinetics/compress/train_256/riding_or_walking_with_horse/2abUmgBJEXo_000034_000044.mp4 273
/home/lsrock1/data/kinetics/compress/train_256/riding_or_walking_with_horse/FwaZGsO_6JQ_000080_000090.mp4 273
/home/lsrock1/data/kinetics/compress/train_256/riding_or_walking_with_horse/dhypBtGazkc_000011_000021.mp4 273
/home/lsrock1/data/kinetics/compress/train_256/riding_or_walking_with_horse/wYpoCA2t2MA_000118_000128.mp4 273
/home/lsrock1/data/kinetics/compress/train_256/riding_or_walking_with_horse/38Hy-bt5uI0_000038_000048.mp4 273
/home/lsrock1/data/kinetics/compress/train_256/riding_or_walking_with_horse/US7eRWRzByc_000717_000727.mp4 273
/home/lsrock1/data/kinetics/compress/train_256/riding_or_walking_with_horse/Eg0ZTTSiW-0_000117_000127.mp4 273
/home/lsrock1/data/kinetics/compress/train_256/riding_or_walking_with_horse/SYNuTAmEbK8_000166_000176.mp4 273
/home/lsrock1/data/kinetics/compress/train_256/riding_or_walking_with_horse/SYkbtXdDlfs_000003_000013.mp4 273
/home/lsrock1/data/kinetics/compress/train_256/riding_or_walking_with_horse/0A_ivMQ1Cz4_000030_000040.mp4 273
/home/lsrock1/data/kinetics/compress/train_256/riding_or_walking_with_horse/8vElPer73p0_000231_000241.mp4 273
/home/lsrock1/data/kinetics/compress/train_256/riding_or_walking_with_horse/g1K2Doz-WwA_000268_000278.mp4 273
/home/lsrock1/data/kinetics/compress/train_256/riding_or_walking_with_horse/6VVFpTsyhe8_000549_000559.mp4 273
/home/lsrock1/data/kinetics/compress/train_256/riding_or_walking_with_horse/F-PafdtCbLw_000180_000190.mp4 273
/home/lsrock1/data/kinetics/compress/train_256/riding_or_walking_with_horse/MFpqbK-gykw_000229_000239.mp4 273
/home/lsrock1/data/kinetics/compress/train_256/riding_or_walking_with_horse/A4M0GeSxFJM_000000_000010.mp4 273
/home/lsrock1/data/kinetics/compress/train_256/riding_or_walking_with_horse/BNymjk8fk5U_000004_000014.mp4 273
/home/lsrock1/data/kinetics/compress/train_256/riding_or_walking_with_horse/oLhphMbGj-0_000000_000010.mp4 273
/home/lsrock1/data/kinetics/compress/train_256/riding_or_walking_with_horse/t8_5b9Y-blU_000095_000105.mp4 273
/home/lsrock1/data/kinetics/compress/train_256/riding_or_walking_with_horse/TP6XoaaIHAE_000004_000014.mp4 273
/home/lsrock1/data/kinetics/compress/train_256/riding_or_walking_with_horse/_D-yvpZi8lk_000152_000162.mp4 273
/home/lsrock1/data/kinetics/compress/train_256/riding_or_walking_with_horse/RIjK7UVTyeQ_000138_000148.mp4 273
/home/lsrock1/data/kinetics/compress/train_256/riding_or_walking_with_horse/MT7NdKnOVeE_000006_000016.mp4 273
/home/lsrock1/data/kinetics/compress/train_256/riding_or_walking_with_horse/jikNWjBKa_0_000053_000063.mp4 273
/home/lsrock1/data/kinetics/compress/train_256/riding_or_walking_with_horse/myXMVFCFfBo_000002_000012.mp4 273
/home/lsrock1/data/kinetics/compress/train_256/riding_or_walking_with_horse/IkUtmO4vGME_000035_000045.mp4 273
/home/lsrock1/data/kinetics/compress/train_256/riding_or_walking_with_horse/0d5Y3zRJJkw_000005_000015.mp4 273
/home/lsrock1/data/kinetics/compress/train_256/riding_or_walking_with_horse/FlffAvn-1K8_000001_000011.mp4 273
/home/lsrock1/data/kinetics/compress/train_256/riding_or_walking_with_horse/39WA7dXFfWs_000000_000010.mp4 273
/home/lsrock1/data/kinetics/compress/train_256/riding_or_walking_with_horse/YMEXSFOao3E_000004_000014.mp4 273
/home/lsrock1/data/kinetics/compress/train_256/riding_or_walking_with_horse/dpHMhqlY0ws_000408_000418.mp4 273
/home/lsrock1/data/kinetics/compress/train_256/riding_or_walking_with_horse/RtHCROl4m9E_000057_000067.mp4 273
/home/lsrock1/data/kinetics/compress/train_256/riding_or_walking_with_horse/ldefFzCoGko_000030_000040.mp4 273
/home/lsrock1/data/kinetics/compress/train_256/riding_or_walking_with_horse/eElmCwmZsCc_000162_000172.mp4 273
/home/lsrock1/data/kinetics/compress/train_256/riding_or_walking_with_horse/hSh2v2L2YL0_000078_000088.mp4 273
/home/lsrock1/data/kinetics/compress/train_256/riding_or_walking_with_horse/932TjlQ86Rg_000273_000283.mp4 273
/home/lsrock1/data/kinetics/compress/train_256/riding_or_walking_with_horse/P2xwH8WYFko_000331_000341.mp4 273
/home/lsrock1/data/kinetics/compress/train_256/riding_or_walking_with_horse/0JHo32zbmoU_000197_000207.mp4 273
/home/lsrock1/data/kinetics/compress/train_256/riding_or_walking_with_horse/SAWVdMbP3lo_000000_000010.mp4 273
/home/lsrock1/data/kinetics/compress/train_256/riding_or_walking_with_horse/gvB7ahHEqVw_000083_000093.mp4 273
/home/lsrock1/data/kinetics/compress/train_256/riding_or_walking_with_horse/tsFtpSUv8IY_000107_000117.mp4 273
/home/lsrock1/data/kinetics/compress/train_256/riding_or_walking_with_horse/ajPhZ_1GOAM_000093_000103.mp4 273
/home/lsrock1/data/kinetics/compress/train_256/riding_or_walking_with_horse/4zBv51MKmqg_000030_000040.mp4 273
/home/lsrock1/data/kinetics/compress/train_256/riding_or_walking_with_horse/o_-l1KSDvU0_000021_000031.mp4 273
/home/lsrock1/data/kinetics/compress/train_256/riding_or_walking_with_horse/7PTk5RHCeg0_000023_000033.mp4 273
/home/lsrock1/data/kinetics/compress/train_256/riding_or_walking_with_horse/qCMWf3egZn4_000000_000010.mp4 273
/home/lsrock1/data/kinetics/compress/train_256/riding_or_walking_with_horse/gjaHnCL7kYo_000089_000099.mp4 273
/home/lsrock1/data/kinetics/compress/train_256/riding_or_walking_with_horse/aJu8Ci7qw5Y_000053_000063.mp4 273
/home/lsrock1/data/kinetics/compress/train_256/riding_or_walking_with_horse/sHlpXdev4bk_000027_000037.mp4 273
/home/lsrock1/data/kinetics/compress/train_256/riding_or_walking_with_horse/t2auVba-2kM_000058_000068.mp4 273
/home/lsrock1/data/kinetics/compress/train_256/riding_or_walking_with_horse/XyVRl7qI2lU_000080_000090.mp4 273
/home/lsrock1/data/kinetics/compress/train_256/riding_or_walking_with_horse/taHJbZLjpP0_000042_000052.mp4 273
/home/lsrock1/data/kinetics/compress/train_256/riding_or_walking_with_horse/Jfd9Bmq3L6U_000000_000010.mp4 273
/home/lsrock1/data/kinetics/compress/train_256/riding_or_walking_with_horse/3TXADWHo5SU_000298_000308.mp4 273
/home/lsrock1/data/kinetics/compress/train_256/riding_or_walking_with_horse/XgQv1u0ln7M_000003_000013.mp4 273
/home/lsrock1/data/kinetics/compress/train_256/riding_or_walking_with_horse/Knk1mZeIWrg_000000_000010.mp4 273
/home/lsrock1/data/kinetics/compress/train_256/riding_or_walking_with_horse/HHk6LuyLXJ8_000086_000096.mp4 273
/home/lsrock1/data/kinetics/compress/train_256/riding_or_walking_with_horse/5oTTHnVmBpc_000038_000048.mp4 273
/home/lsrock1/data/kinetics/compress/train_256/riding_or_walking_with_horse/Tifpnqe3L3k_000062_000072.mp4 273
/home/lsrock1/data/kinetics/compress/train_256/riding_or_walking_with_horse/V7S9tTL5ppg_000012_000022.mp4 273
/home/lsrock1/data/kinetics/compress/train_256/riding_or_walking_with_horse/H_5LCEbyyj8_000071_000081.mp4 273
/home/lsrock1/data/kinetics/compress/train_256/riding_or_walking_with_horse/TPeTh8fQUb0_000034_000044.mp4 273
/home/lsrock1/data/kinetics/compress/train_256/riding_or_walking_with_horse/ww-DM5Wopog_000042_000052.mp4 273
/home/lsrock1/data/kinetics/compress/train_256/riding_or_walking_with_horse/9Mu07AoUrPI_000056_000066.mp4 273
/home/lsrock1/data/kinetics/compress/train_256/riding_or_walking_with_horse/VUVrjmnEN8Q_000003_000013.mp4 273
/home/lsrock1/data/kinetics/compress/train_256/riding_or_walking_with_horse/NoT5r7Jn4BE_000114_000124.mp4 273
/home/lsrock1/data/kinetics/compress/train_256/riding_or_walking_with_horse/ZrGCb_BX8h4_000151_000161.mp4 273
/home/lsrock1/data/kinetics/compress/train_256/riding_or_walking_with_horse/G4AdsntIH5U_000045_000055.mp4 273
/home/lsrock1/data/kinetics/compress/train_256/riding_or_walking_with_horse/Dm71aOmAKzg_000112_000122.mp4 273
/home/lsrock1/data/kinetics/compress/train_256/riding_or_walking_with_horse/kNeBhMlQGMo_000004_000014.mp4 273
/home/lsrock1/data/kinetics/compress/train_256/riding_or_walking_with_horse/CtAxSTxNNU8_000083_000093.mp4 273
/home/lsrock1/data/kinetics/compress/train_256/riding_or_walking_with_horse/ph7bXscj-dk_000170_000180.mp4 273
/home/lsrock1/data/kinetics/compress/train_256/riding_or_walking_with_horse/KhyCs8smu-8_000550_000560.mp4 273
/home/lsrock1/data/kinetics/compress/train_256/riding_or_walking_with_horse/FUhPUZOvLCc_000071_000081.mp4 273
/home/lsrock1/data/kinetics/compress/train_256/riding_or_walking_with_horse/4aYWiSG_6R4_000015_000025.mp4 273
/home/lsrock1/data/kinetics/compress/train_256/riding_or_walking_with_horse/UfwJpIqWPrg_000109_000119.mp4 273
/home/lsrock1/data/kinetics/compress/train_256/riding_or_walking_with_horse/T2mQMVXlGu8_000260_000270.mp4 273
/home/lsrock1/data/kinetics/compress/train_256/riding_or_walking_with_horse/2RourfF0R3A_000018_000028.mp4 273
/home/lsrock1/data/kinetics/compress/train_256/riding_or_walking_with_horse/pSrzZhwFsxc_000040_000050.mp4 273
/home/lsrock1/data/kinetics/compress/train_256/riding_or_walking_with_horse/HiRGERUOTMM_000054_000064.mp4 273
/home/lsrock1/data/kinetics/compress/train_256/riding_or_walking_with_horse/mAkjhZ5cWHo_000026_000036.mp4 273
/home/lsrock1/data/kinetics/compress/train_256/riding_or_walking_with_horse/Rcq-dMZabK0_000002_000012.mp4 273
/home/lsrock1/data/kinetics/compress/train_256/riding_or_walking_with_horse/k9ahmoXN3W8_000089_000099.mp4 273
/home/lsrock1/data/kinetics/compress/train_256/riding_or_walking_with_horse/2F_WEpecXdw_000292_000302.mp4 273
/home/lsrock1/data/kinetics/compress/train_256/riding_or_walking_with_horse/CL46Biw6sec_000068_000078.mp4 273
/home/lsrock1/data/kinetics/compress/train_256/riding_or_walking_with_horse/ihmmJHE79c8_000016_000026.mp4 273
/home/lsrock1/data/kinetics/compress/train_256/riding_or_walking_with_horse/-cMKlmFfK5c_000171_000181.mp4 273
/home/lsrock1/data/kinetics/compress/train_256/riding_or_walking_with_horse/6h3MEjgVX0k_000035_000045.mp4 273
/home/lsrock1/data/kinetics/compress/train_256/riding_or_walking_with_horse/VobU8aVc_AI_000162_000172.mp4 273
/home/lsrock1/data/kinetics/compress/train_256/riding_or_walking_with_horse/9GfOrWtxsJs_000015_000025.mp4 273
/home/lsrock1/data/kinetics/compress/train_256/riding_or_walking_with_horse/SpqPCq9fvPQ_000025_000035.mp4 273
/home/lsrock1/data/kinetics/compress/train_256/riding_or_walking_with_horse/KcQhonI6vlk_000065_000075.mp4 273
/home/lsrock1/data/kinetics/compress/train_256/riding_or_walking_with_horse/ZvAhQ9G1U24_000465_000475.mp4 273
/home/lsrock1/data/kinetics/compress/train_256/riding_or_walking_with_horse/6otcW-frIBE_000000_000010.mp4 273
/home/lsrock1/data/kinetics/compress/train_256/riding_or_walking_with_horse/lD-EMIvfcEA_000011_000021.mp4 273
/home/lsrock1/data/kinetics/compress/train_256/riding_or_walking_with_horse/9idIdlNY8ec_000373_000383.mp4 273
/home/lsrock1/data/kinetics/compress/train_256/riding_or_walking_with_horse/MkcLFp1vzS8_000114_000124.mp4 273
/home/lsrock1/data/kinetics/compress/train_256/riding_or_walking_with_horse/W1pCwAJBM-w_000001_000011.mp4 273
/home/lsrock1/data/kinetics/compress/train_256/riding_or_walking_with_horse/Md0NSG_O7Wg_000049_000059.mp4 273
/home/lsrock1/data/kinetics/compress/train_256/riding_or_walking_with_horse/eDyTrCu-Qd4_000303_000313.mp4 273
/home/lsrock1/data/kinetics/compress/train_256/riding_or_walking_with_horse/CmICmr7WNIU_000380_000390.mp4 273
/home/lsrock1/data/kinetics/compress/train_256/riding_or_walking_with_horse/O8sDmzAT7xA_000022_000032.mp4 273
/home/lsrock1/data/kinetics/compress/train_256/riding_or_walking_with_horse/OkA5f4reut8_000240_000250.mp4 273
/home/lsrock1/data/kinetics/compress/train_256/riding_or_walking_with_horse/zbxcgo98BHM_000010_000020.mp4 273
/home/lsrock1/data/kinetics/compress/train_256/riding_or_walking_with_horse/lDm5fZaXEv0_000176_000186.mp4 273
/home/lsrock1/data/kinetics/compress/train_256/riding_or_walking_with_horse/qjaX67w2CJc_000014_000024.mp4 273
/home/lsrock1/data/kinetics/compress/train_256/riding_or_walking_with_horse/9b-6AFwPBp8_000001_000011.mp4 273
/home/lsrock1/data/kinetics/compress/train_256/riding_or_walking_with_horse/YqjZcn5_3IE_000085_000095.mp4 273
/home/lsrock1/data/kinetics/compress/train_256/riding_or_walking_with_horse/mYkzfcaW5q0_000004_000014.mp4 273
/home/lsrock1/data/kinetics/compress/train_256/riding_or_walking_with_horse/PV7j8pvtux4_000055_000065.mp4 273
/home/lsrock1/data/kinetics/compress/train_256/riding_or_walking_with_horse/tC1pTCYz44s_000016_000026.mp4 273
/home/lsrock1/data/kinetics/compress/train_256/riding_or_walking_with_horse/fWwb0cff7MM_000047_000057.mp4 273
/home/lsrock1/data/kinetics/compress/train_256/riding_or_walking_with_horse/a1iwkraEqbs_000046_000056.mp4 273
/home/lsrock1/data/kinetics/compress/train_256/riding_or_walking_with_horse/83mESrvGE2Q_000195_000205.mp4 273
/home/lsrock1/data/kinetics/compress/train_256/riding_or_walking_with_horse/UtCEOwujQHo_000150_000160.mp4 273
/home/lsrock1/data/kinetics/compress/train_256/riding_or_walking_with_horse/49272kGYjVA_000047_000057.mp4 273
/home/lsrock1/data/kinetics/compress/train_256/riding_or_walking_with_horse/0VOxfdWK6mw_000031_000041.mp4 273
/home/lsrock1/data/kinetics/compress/train_256/riding_or_walking_with_horse/YtGvQSCto-Y_000022_000032.mp4 273
/home/lsrock1/data/kinetics/compress/train_256/riding_or_walking_with_horse/9UWFhSuZxKM_000130_000140.mp4 273
